country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,2006,9385,count,female_lorestan,Female — Lorestan,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,13518,count,both_lorestan,Both — Lorestan,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,7012,count,male_lorestan,Male — Lorestan,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,6506,count,female_lorestan,Female — Lorestan,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,41627,count,both_mazandaran,Both — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,21279,count,male_mazandaran,Male — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,20348,count,female_mazandaran,Female — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,23268,count,both_mazandaran,Both — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,11922,count,male_mazandaran,Male — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,11346,count,female_mazandaran,Female — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,18359,count,both_mazandaran,Both — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,9357,count,male_mazandaran,Male — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,9002,count,female_mazandaran,Female — Mazandaran,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,19988,count,both_markazi,Both — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,10269,count,male_markazi,Male — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,9719,count,female_markazi,Female — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,14489,count,both_markazi,Both — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,7414,count,male_markazi,Male — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,7075,count,female_markazi,Female — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,5499,count,both_markazi,Both — Markazi,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
