country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
KOR,South Korea,2009,1.3263819246833355,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2010,0.3750416443022891,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2011,-0.6666264885896778,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2012,1.4399099982503778,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2013,0.7523392917243447,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2014,0.8027860526664858,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2015,0.002355545845566375,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2016,0.15129594902219515,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2017,-0.7843507415736032,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2018,-0.8603706181902191,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2019,0.18831141987489095,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2020,0.506437176976346,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2021,0.38662164666703797,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2022,0.444809894345928,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2023,1.1330573210114208,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2024,1.032443617771732,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2002,5.556046620282095,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2003,-4.395124872945226,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2004,-17.402457898419115,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2005,-26.142266243090994,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2006,-21.812182881858764,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2007,-21.34632855393609,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2008,-19.179491486279368,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2009,16.514385930486398,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2010,9.69761910984502,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2011,-4.813040758667881,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2012,-2.5847875615655465,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2013,0.6048618722772677,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2014,-8.686761380513639,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2015,5.867775742491191,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2016,5.979918668641876,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2017,-1.0947987236517394,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2018,-8.52485004692036,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2019,-5.374903259849906,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2020,5.886758760682105,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
RUS,Russia,2021,-1.841114796944403,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1962,-0.9090909090909091,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1963,-70.80948487326246,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1964,-15.379403794037941,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1965,-29.75,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1966,0.6711409395973155,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
