country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
VEN,Venezuela,2017,45.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2018,38.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2010,15.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2019,37.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2011,87.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2020,41.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2012,105.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2021,56.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2013,88.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2022,79.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2014,85.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2023,84.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2015,85.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2016,59.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2017,16.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2018,97.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2019,79.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2020,59.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2021,38.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2022,42.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2023,85.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2010,9949.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2011,10112.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2012,10579.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2013,10471.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2014,10449.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2015,10522.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2016,10583.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2017,10486.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2018,10078.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2019,10668.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2020,10316.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2021,10704.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2022,10843.000000,1000 t,fbs:Food,Food,faostat-fbs
USA,United States,2023,9930.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,5433.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,5552.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2012,5663.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2013,5793.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2014,5731.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2015,5673.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2016,5674.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2017,5721.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2018,4528.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2019,3946.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2020,3899.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2021,3886.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2022,3904.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2023,4286.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,6.840000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2011,6.850000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2012,5.960000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2013,5.810000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2014,6.060000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2015,5.870000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2016,5.890000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2017,6.280000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2018,6.720000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2019,8.300000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
ARG,Argentina,2020,5.950000,kg/cap,fbs:Food supply quantity (kg/capita/yr),Food supply quantity (kg/capita/yr),faostat-fbs
