country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1999,13.83662,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2000,13.83662,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2002,6.00195,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2003,6.00193,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2004,3.84117,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2006,3.84123,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2007,4.23452,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2009,3.31742,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2010,3.31263,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2011,3.26083,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2012,2.87754,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2013,11.5036,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2014,9.93664,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2015,10.68211,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2016,12.10114,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
IRN,Iran,2017,10.45384,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1973,5.80108,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1976,6.21742,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1979,2.32243,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1985,1.27816,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1997,0.69054,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,1999,0.79498,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2000,1.27152,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2001,0.61005,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2002,0.66893,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2003,0.79781,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2004,0.71678,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2005,0.86242,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2006,0.8451,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2007,0.88607,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2008,0.8825,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2009,0.85394,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2010,0.85626,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2011,0.87971,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2012,0.89813,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
