country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
KOR,South Korea,1977,30.70305649505198,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1978,31.743742227951344,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1979,16.789943384250535,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1980,-14.635623810665777,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1981,3.406721502569397,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1982,10.331018812537934,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1983,15.535849623771611,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1984,10.281601257711941,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1985,7.189333333333337,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1986,14.979541423495462,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1987,14.879622040188778,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1988,19.271083536450263,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1989,16.603773865328648,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1990,15.610069153895623,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1991,19.44490994725608,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1992,1.21894712357647,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1993,5.677001641437158,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1994,14.711387284334336,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1995,9.576612410317182,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1996,11.28512614278172,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1997,-0.5811439291264122,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1998,-26.59188207543218,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1999,25.991462744600824,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2000,14.733633805689479,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2001,1.464927407079955,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2002,8.049767016068117,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2003,5.301283731726556,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2004,4.01176936283305,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2005,3.2361374484899414,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2006,4.471433211057601,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2007,4.676039078405594,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2008,-0.4097850634207134,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2009,-8.66896209852051,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2010,17.67304573728903,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2011,2.7614338684758764,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2012,-2.524981165344556,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2013,1.508546680998137,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,2014,3.577463923430372,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
